placeNum,2
isForward,True
8.605942,-0.2550104
8.622772,-0.2550104
8.639954,-0.2550104
8.656029,-0.2550104
8.672661,-0.2550104
8.689331,-0.2550104
8.705765,-0.2550104
8.72435,-0.2550104
8.739296,-0.2550104
8.755928,-0.2550104
8.772652,-0.2550104
8.788986,-0.2550104
8.805855,-0.2550104
8.822342,-0.2550104
8.839455,-0.2550104
8.855461,-0.2550104
8.872574,-0.2550104
8.889076,-0.2550104
8.905647,-0.2550104
8.922691,-0.2550104
8.940804,-0.2550104
8.955399,-0.2550104
8.972969,-0.2550104
8.98877,-0.2550104
9.005524,-0.2550104
9.022194,-0.2550104
9.03907,-0.2550104
9.05545,-0.2550104
9.072334,-0.2550104
9.088875,-0.2550104
9.105431,-0.2550104
9.122017,-0.2550104
9.139099,-0.2550104
9.15683,-0.2550104
9.172058,-0.2550104
9.18869,-0.2550104
9.205269,-0.2550104
9.221756,-0.2550104
9.238457,-0.2550104
9.25544,-0.2550104
9.272316,-0.2550104
9.322952,-0.2550104
9.339821,-0.2550104
9.357307,-0.2550104
9.373161,-0.2550104
9.38987,-0.2550104
9.40683,-0.2550104
9.423553,-0.2550104
9.440559,-0.2550104
9.457153,-0.2550104
9.473915,-0.2550104
9.490707,-0.2550104
9.507347,-0.2550104
9.523506,-0.2550104
9.540619,-0.2550104
9.55822,-0.2550104
9.574188,-0.2550104
9.590935,-0.2550104
9.608086,-0.2550104
9.623741,-0.2550104
9.640793,-0.2550104
9.657692,-0.2550104
9.673233,-0.2550104
9.689522,-0.2550104
9.706627,-0.2550104
9.723351,-0.2550104
9.740524,-0.2550104
9.757507,-0.2550104
9.77562,-0.2550104
9.79055,-0.2550104
9.807037,-0.2550104
9.82341,-0.2550104
9.839966,-0.2550104
9.856293,-0.2550104
9.873184,-0.2550104
9.890671,-0.2550104
9.907219,-0.2550104
9.924919,-0.2550104
9.940948,-0.2550104
9.957878,-0.2550104
9.976334,-0.2550104
9.990829,-0.2550104
placeNum,1
isForward,False
0.01694489,0
0.03298187,0
0.04940033,0
0.06622314,0
0.0822525,0
0.09909821,0
0.1159286,0
0.1330414,0
0.1497345,0
0.1666794,0
0.1851883,0
0.2006073,0
0.2166672,0
0.2336426,0
0.2499695,0
0.2666855,0
0.2826614,0
0.2994919,0
0.3157501,0
0.33255,0
0.3497314,0
0.3662415,0
0.3827438,0
0.4016876,0
0.4169159,0
0.4338379,0
0.4502563,0
0.4670258,0
0.4835358,0
0.5000687,0
0.5170364,0
0.533638,0
0.5499191,0
0.5666504,0
0.5836334,0
0.6013947,0
0.6159897,0
0.6331024,0
0.6490936,0
0.6656876,0
0.6823654,0
0.6992188,0
0.7159271,0
0.7327347,0
0.7492828,0
0.7657776,0
0.781868,0
0.7985916,0
0.8166199,0
0.8323593,0
0.8490753,0
0.866478,0
0.8828506,0
0.9002533,0
0.9163742,0
0.9328842,0
0.9503708,0
0.9662399,0
0.9821014,0
0.9986267,0
1.016487,0
1.032059,0
1.048798,0
1.065872,0
1.082649,0
1.099541,0
1.116737,0
1.133469,0
1.149918,0
1.166824,0
1.183556,0
1.200294,0
1.21785,0
1.233337,0
1.249336,0
1.265945,0
1.282539,0
1.29911,0
1.315704,0
1.332481,0
1.348663,0
1.365372,0
1.382187,0
1.399193,0
1.415993,0
1.434273,0
1.449654,0
1.466766,0
1.482971,0
1.499947,0
1.516205,0
1.532982,0
1.54911,0
1.565506,0
1.582153,0
1.599213,0
1.615273,0
1.632462,0
1.650574,0
1.666527,0
1.68322,0
1.700348,0
1.716621,0
1.73349,0
1.74939,0
1.765808,0
1.78241,0
1.798737,0
1.815071,0
1.831673,0
1.848351,0
1.866661,0
1.882561,0
1.898987,0
1.916,0
1.933098,0
1.949722,0
1.966835,0
1.983055,0
2.000183,0
2.016426,0
2.032875,0
2.049294,0
2.067032,0
2.08213,0
2.099045,0
2.115349,0
2.132362,0
2.149269,0
2.166191,0
2.183159,0
2.200119,0
2.216309,0
2.234077,0
2.249756,0
2.26757,0
2.282219,0
2.299263,0
2.316269,0
2.333252,0
2.350075,0
2.366798,0
2.382645,0
2.399384,0
2.415672,0
2.432358,0
2.4487,0
2.465546,0
2.483681,0
2.499306,0
2.515999,0
2.533089,0
2.550339,0
2.56691,0
2.583168,0
2.600151,0
2.616409,0
2.632828,0
2.649292,0
2.665825,0
2.683464,0
2.698692,0
2.71537,0
2.732544,0
2.750221,0
2.766289,0
2.782951,0
2.799927,0
2.817062,0
2.833824,0
2.85006,0
2.866791,0
2.884727,0
2.900215,0
2.916481,0
2.932617,0
2.948906,0
2.96566,0
2.982674,0
2.999161,0
3.015869,0
3.032997,0
3.050232,0
3.067375,0
3.085564,0
3.100418,0
3.116745,0
3.133728,0
3.149742,0
3.166466,0
3.182869,0
3.199142,0
3.215637,0
3.232239,0
3.248787,0
3.266045,0
3.282578,0
3.301247,0
3.316399,0
3.33342,0
3.350098,0
3.366516,0
3.382767,0
3.399666,0
3.415977,0
3.432594,0
3.448891,0
3.465286,0
3.481712,0
3.498688,0
3.517258,0
3.532486,0
3.549309,0
3.56649,0
3.583069,0
3.60009,0
3.616722,0
3.633598,0
3.649704,0
3.666458,0
3.682625,0
3.699303,0.002
3.717094,0.004000094
3.732094,0.004000094
3.748528,0.006000187
3.765511,0.008000281
3.782066,0.01000037
3.800095,0.01200047
3.815979,0.01400056
3.832916,0.01400056
3.849709,0.01600065
3.866928,0.01800075
3.883919,0.02000084
3.900276,0.02200093
3.917824,0.02400103
3.933456,0.02400103
3.949577,0.02600112
3.966232,0.02800122
3.982536,0.03000131
3.999893,0.0320014
4.01519,0.0320014
4.032738,0.03400149
4.049324,0.03600159
4.066139,0.03800168
4.082878,0.04000177
4.099884,0.04200187
4.116768,0.04400196
4.13456,0.04400196
4.149445,0.04600205
4.166389,0.04800215
4.182892,0.05000224
4.199203,0.05200233
4.215736,0.05400243
4.232254,0.05400243
4.249008,0.05600252
4.266022,0.05800261
4.283165,0.06000271
4.299713,0.0620028
4.316826,0.0640029
4.336014,0.06600299
4.35054,0.06600299
4.367294,0.06800309
4.383766,0.07000318
4.400139,0.07200328
4.416504,0.07400337
4.433044,0.07400337
4.449692,0.07600346
4.465958,0.07800356
4.482666,0.08000365
4.499733,0.08200374
4.516273,0.08400384
4.532745,0.08400384
4.550674,0.08600393
4.565735,0.08800402
4.582001,0.09000412
4.598511,0.09200421
4.614883,0.09200421
4.631905,0.0940043
4.648811,0.0960044
4.665871,0.09800449
4.682678,0.1000046
4.699699,0.1020047
4.716499,0.1040048
4.733337,0.1040048
4.751129,0.1060049
4.765999,0.108005
4.782478,0.1100051
4.798897,0.1120051
4.815384,0.1140052
4.831772,0.1140052
4.848236,0.1160053
4.865166,0.1180054
4.881912,0.1200055
4.89904,0.1220056
4.915764,0.1240057
4.932793,0.1240057
4.949745,0.1260058
4.968132,0.1280059
4.98394,0.130006
5.000305,0.1320061
5.016869,0.1340062
5.034264,0.1340062
5.051292,0.1360063
5.067879,0.1380064
5.084709,0.1400065
5.102699,0.1420065
5.118881,0.1440066
5.135567,0.1460067
5.152603,0.1460067
5.171288,0.1480068
5.185577,0.1500069
5.202347,0.152007
5.218834,0.1540071
5.236572,0.1560072
5.252708,0.1560072
5.268806,0.1580073
5.285316,0.1600074
5.301712,0.1620075
5.318321,0.1640076
5.334839,0.1640076
5.351654,0.1660077
5.368591,0.1680078
5.387085,0.1700079
5.402473,0.1720079
5.419434,0.174008
5.436188,0.1760081
5.452667,0.1760081
5.469543,0.1780082
5.485687,0.1800083
5.502403,0.1820084
5.518478,0.1840085
5.535439,0.1860086
5.551605,0.1860086
5.569061,0.1880087
5.587631,0.1900088
5.601761,0.1920089
5.619469,0.194009
5.635666,0.1960091
5.652611,0.1960091
5.669556,0.1980092
5.685883,0.2000093
5.702324,0.2020094
5.71891,0.2040094
5.735191,0.2040094
5.751572,0.2060095
5.768692,0.2070096
5.784805,0.2080096
5.803101,0.2090095
5.818611,0.2100094
5.835388,0.2110093
5.851532,0.2110093
5.870255,0.2120093
5.8853,0.2130092
5.902542,0.2140091
5.919365,0.215009
5.936111,0.216009
5.952385,0.216009
5.968948,0.2170089
5.985451,0.2180088
6.003189,0.2190088
6.018188,0.2200087
6.034607,0.2200087
6.051056,0.2210086
6.067482,0.2220085
6.084503,0.2230085
6.118378,0.2250083
6.135406,0.2260083
6.151985,0.2260083
6.168785,0.2270082
6.186012,0.2280081
6.203674,0.229008
6.218536,0.230008
6.235992,0.2310079
6.251999,0.2310079
6.268005,0.2320078
6.284973,0.2330077
6.301674,0.2340077
6.318459,0.2350076
6.335701,0.2360075
6.352562,0.2360075
6.369339,0.2370075
6.386177,0.2380074
6.404182,0.2390073
6.419434,0.2400072
6.436462,0.2410072
6.453278,0.2410072
6.46965,0.2420071
6.486,0.243007
6.502533,0.2440069
6.519379,0.2450069
6.53569,0.2460068
6.552231,0.2460068
6.569023,0.2470067
6.585823,0.2480067
6.602745,0.2490066
6.620316,0.2500065
6.635826,0.2500064
6.651489,0.2500064
6.668251,0.2500064
6.685318,0.2500064
6.701309,0.2500064
6.717819,0.2500064
6.734489,0.2500064
6.750717,0.2500064
6.767082,0.2500064
6.784058,0.2500064
6.800926,0.2500064
6.817368,0.2500064
6.835693,0.2500064
6.85128,0.2500064
6.868591,0.2500064
6.885078,0.2500064
6.902122,0.2500064
6.918266,0.2500064
6.934853,0.2500064
6.951256,0.2500064
6.967529,0.2500064
6.98436,0.2500064
7.000847,0.2500064
7.017227,0.2500064
7.033989,0.2500064
7.051659,0.2500064
7.067245,0.2500064
7.083588,0.2500064
7.101036,0.2500064
7.117615,0.2500064
7.134819,0.2500064
7.151291,0.2500064
7.168427,0.2500064
7.185066,0.2500064
7.201645,0.2500064
7.21833,0.2500064
7.234802,0.2500064
7.253204,0.2500064
7.267311,0.2500064
7.283806,0.2500064
7.300537,0.2500064
7.316879,0.2500064
7.33374,0.2500064
7.350342,0.2500064
7.367401,0.2500064
7.384163,0.2500064
7.401619,0.2500064
7.418068,0.2500064
7.434937,0.2500064
7.453568,0.2500064
7.48465,0.2500064
7.501633,0.2500064
7.518021,0.2500064
7.535217,0.2500064
7.551575,0.2500064
7.56868,0.2500064
7.584831,0.2500064
7.602348,0.2500064
7.618866,0.2500064
7.634972,0.2500064
7.653816,0.2500064
7.667938,0.2500064
7.684311,0.2500064
7.701096,0.2500064
7.717331,0.2500064
7.734009,0.2500064
7.750267,0.2500064
7.7668,0.2500064
7.783203,0.2500064
7.800087,0.2500064
7.815941,0.2500064
7.832695,0.2500064
7.848961,0.2500064
7.86705,0.2500064
7.881752,0.2500064
7.898476,0.2500064
7.914665,0.2500064
7.931953,0.2500064
7.948471,0.2500064
7.965714,0.2500064
7.982483,0.2500064
7.99926,0.2500064
8.016319,0.2500064
8.03318,0.2500064
8.049568,0.2500064
8.06739,0.2500064
8.082367,0.2500064
8.098984,0.2500064
8.115723,0.2500064
8.132355,0.2500064
8.148392,0.2500064
8.165665,0.2500064
8.182304,0.2500064
8.19931,0.2500064
8.216202,0.2500064
8.233337,0.2500064
8.249542,0.2500064
8.267693,0.2500064
8.282585,0.2500064
8.299187,0.2500064
8.3162,0.2500064
8.332855,0.2500064
8.348572,0.2500064
8.365837,0.2500064
8.382248,0.2500064
8.399002,0.2500064
8.415833,0.2500064
8.433044,0.2500064
8.449799,0.2500064
8.467857,0.2500064
8.48246,0.2500064
8.498894,0.2500064
8.515602,0.2500064
8.532364,0.2500064
8.548859,0.2500064
8.565933,0.2500064
8.582642,0.2500064
8.599464,0.2500064
8.616051,0.2500064
8.632988,0.2500064
8.64959,0.2500064
8.666595,0.2500064
8.684677,0.2500064
8.700089,0.2500064
8.716866,0.2500064
8.734352,0.2500064
8.750549,0.2500064
8.767395,0.2500064
8.7836,0.2500064
8.800804,0.2500064
8.817284,0.2500064
8.868187,0.2500064
8.886307,0.2500064
8.901443,0.2500064
8.917961,0.2500064
8.934731,0.2500064
8.951355,0.2500064
8.968338,0.2500064
8.985176,0.2500064
9.002563,0.2500064
9.019028,0.2500064
9.036499,0.2500064
9.052605,0.2500064
9.069702,0.2500064
9.088516,0.2500064
9.103523,0.2500064
9.120293,0.2500064
9.136345,0.2500064
9.153,0.2500064
9.169266,0.2500064
9.185562,0.2500064
9.201942,0.2500064
9.218735,0.2500064
9.235809,0.2500064
9.252953,0.2500064
9.269699,0.2500064
9.286781,0.2500064
9.305214,0.2500064
9.320496,0.2500064
9.336769,0.2500064
9.353958,0.2500064
9.369179,0.2500064
9.385689,0.2500064
9.402267,0.2500064
9.418228,0.2500064
9.435539,0.2500064
9.452187,0.2500064
9.469246,0.2500064
9.486053,0.2500064
9.502983,0.2500064
9.521362,0.2500064
9.536171,0.2500064
9.552414,0.2500064
9.569626,0.2500064
9.586151,0.2500064
9.60247,0.2500064
9.619202,0.2500064
9.636307,0.2500064
9.65332,0.2500064
9.670288,0.2500064
9.686829,0.2500064
9.703377,0.2500064
9.722168,0.2500064
9.73632,0.2500064
9.753052,0.2500064
9.769646,0.2500064
9.785835,0.2500064
9.802254,0.2500064
9.818314,0.2500064
9.835846,0.2500064
9.852211,0.2500064
9.869064,0.2500064
9.886086,0.2500064
9.902893,0.2500064
9.920311,0.2500064
9.938103,0.2500064
9.953339,0.2500064
9.969925,0.2500064
9.986176,0.2500064
placeNum,2
isForward,True
0.01654053,0
0.03349304,0
0.04971313,0
0.06681824,0
0.08348083,0
0.1001129,0
0.1172409,0
0.1341019,0
0.1533432,0
0.1677246,0
0.2173615,0
0.2336197,0
0.2498627,0
0.2669754,0
0.2829132,0
0.2999496,0
0.3175354,0
0.3341217,0
0.351265,0
0.3699799,0
0.3842773,0
0.4009323,0
0.4172974,0
0.4335327,0
0.4502792,0
0.4665222,0
0.4825974,0
0.5,0
0.5167847,0
0.5335922,0
0.5504074,0
0.5676422,0
0.5863953,0
0.6007309,0
0.6175766,0
0.633934,0
0.6507492,0
0.6668167,0
0.6828766,0
0.6995087,0
0.7165222,0
0.7336273,0
0.7504272,0
0.7666855,0
0.7838821,0
0.8018646,0
0.8173904,0
0.8343582,0
0.8508224,0
0.867363,0
0.8839722,0
0.900322,0
0.9172287,0
0.9332352,0
0.9494705,0
0.9665985,0
0.9834671,0
1.000572,0
1.018738,0
1.03421,0
1.051247,0
1.067657,0
1.084885,0
1.101463,0
1.118858,0
1.135391,0
1.152542,0
1.168678,0
1.186111,0
1.201729,0
1.22068,0
1.235023,0
1.252411,0
1.268639,0
1.285942,0
1.302193,0
1.31958,0
1.334969,0
1.351906,0
1.367928,0
1.385139,0
1.400986,0
1.417641,0
1.435448,0
1.449982,0
1.466316,0
1.48291,0
1.499115,0
1.51545,0
1.532516,0
1.565674,0
1.58239,0
1.599396,0
1.616096,0
1.632996,0
1.651314,0
1.666931,0
1.683998,0
1.700142,0
1.717896,0
1.7341,0
1.751083,0
1.767227,0
1.783836,0
1.800018,0
1.816429,0
1.832741,0
1.849213,0
1.867409,0
1.882904,0
1.89994,0
1.917198,0
1.933952,0
1.95118,0
1.967606,0
1.984734,0
2.000809,0
2.017097,0
2.033188,0
2.049644,0
2.067314,0
2.08226,0
2.099068,0
2.115852,0
2.133095,0
2.149658,0
2.166733,0
2.183975,0
2.200798,0
2.217819,0
2.234596,0
2.25174,0
2.270485,0
2.285385,0
2.301926,0
2.319695,0
2.334991,0
2.352028,0
2.368019,0
2.384537,0
2.400749,0
2.417336,0
2.43383,0
2.449951,0
2.467247,0
2.485985,0
2.500725,0
2.517815,0
2.534492,0
2.55101,0
2.567566,0
2.585152,0
2.601173,0
2.617302,0
2.633812,0
2.650284,0
2.667046,0
2.68396,0
2.701385,0
2.715706,0
2.732574,0
2.748909,0
2.765999,0
2.782776,0
2.799522,0
2.816406,0
2.833344,0
2.850311,0
2.86734,0
2.883698,0
2.900055,0
2.934151,0
2.949051,0
2.96579,0
2.982361,0
3.000038,0
3.016182,0
3.033409,0
3.049927,0
3.067513,0
3.083839,0
3.100212,0
3.11795,0
3.133286,0
3.149483,0
3.165985,0
3.182686,0
3.198685,0
3.215591,0
3.232758,0
3.249657,0
3.266724,0
3.284958,0
3.299965,0
3.318336,0
3.334831,0
3.349503,0
3.365974,0
3.384598,0
3.400558,0
3.416275,0
3.43232,0
3.448959,0
3.46537,0
3.481895,0
3.497993,0
3.514565,0
3.531021,0
3.548798,0
3.564117,0
3.580765,0
3.59745,0
3.613098,0
3.63089,0
3.646393,0
3.66346,0
3.680008,0
3.697037,0
3.713905,0
3.730911,0
3.74765,0
3.766197,0
3.781075,0
3.797653,0
3.814018,0
3.831169,0
3.847168,0
3.864075,0
3.880775,0
3.896759,0
3.91333,0
3.930031,0
3.945915,0
3.962883,0
3.981049,0
3.996452,0
4.013542,0
4.030243,0
4.052032,0
4.063339,0
4.084831,0
4.098251,0
4.114311,0
4.12999,0
4.146133,0
4.163643,0
4.180977,0
4.196953,0
4.213158,0
4.231575,0
4.250565,0
4.265762,0
4.299156,0
4.316467,0
4.332443,0
4.350235,0
4.365067,0
4.382439,0
4.398392,0
4.414047,0
4.430679,0
4.446808,0
4.463089,0
4.479622,0
4.497314,0
4.513794,0
4.53154,0
4.547348,0
4.564148,0
4.581573,0
4.598434,0
4.613174,0
4.630463,0
4.647408,0
4.664032,0
4.680244,0
4.696953,0
4.713089,0
4.731964,0
4.74781,0
4.763992,0
4.780357,0
4.797478,0
4.815285,0
4.830673,0
4.847176,0
4.864021,0
4.88028,0
4.904312,0
4.914772,0
4.930046,0
4.946709,0
4.962746,0
5.074371,0
